Date,Open,High,Low,Close,Volume
2024-12-18,650,780,650,764.65,46659166
2024-12-19,737,802,722.05,736.4,16050121
2024-12-20,728.7,748,693.1,703.65,8416898
2024-12-23,705,722.9,695.15,710.55,2626536
2024-12-24,715,771.7,703.4,763.05,4582941
2024-12-26,783.1,808.8,732.2,746.05,8617783
2024-12-27,740.2,755.1,715.1,722.05,2268580
2024-12-30,722.05,764.4,719.6,746.4,2403005
2024-12-31,746.35,773,734.65,751.2,1831465
2025-01-01,751.25,785.25,745.3,758,2207719
2025-01-02,762,777,737.75,768.75,2138913
2025-01-03,773,803.7,763.35,779.9,2654451
2025-01-06,784.4,784.4,720.55,727.9,2254973
2025-01-07,731.9,741,723.3,731.25,867017
2025-01-08,733.95,742.85,724,729.7,767227
2025-01-09,729,737.85,721.35,728.8,486442
2025-01-10,725.3,728.8,700.05,719.65,687304
2025-01-13,702.2,722,696.3,709.85,818775
2025-01-14,705,734.35,705,729.05,418137
2025-01-15,718.95,728.8,702.1,710.35,1193889
2025-01-16,712.25,728.35,712.25,716.85,356248
2025-01-17,719.9,724.55,711.05,716.45,219219
2025-01-20,715.3,734,711.5,727.7,234343
2025-01-21,737.7,746.7,705.55,712.65,496800
2025-01-22,712.95,717.65,682.55,692.2,475704
2025-01-23,702,708.4,688.55,695.75,297864
2025-01-24,695.75,697.55,671.65,674.35,302860
2025-01-27,673.9,673.9,649,652.9,655324
2025-01-28,648,663,646.95,660.4,386559
2025-01-29,660,683.1,660,672.7,93818
2025-01-30,678.65,682.45,662,668.5,156303
2025-01-31,664.9,673.45,648.35,656.8,211915
2025-02-01,656,675.05,651,655.4,124597
2025-02-03,645.55,692,645,684.35,480410
2025-02-04,694,699,675.55,678.35,163811
2025-02-05,680,704.4,680,694.8,244669
2025-02-06,685.1,747,685.1,740.8,1085179
2025-02-07,735,765,695.05,750.6,1786247
2025-02-10,748.95,753,700.2,717.35,362315
2025-02-11,713.75,717.95,674.35,678.05,314051
2025-02-12,678.05,687.9,647.2,678.35,953467
2025-02-13,685.7,699.55,675.8,679.85,162627
2025-02-14,689.6,689.6,639.15,662.2,288841
2025-02-17,662,678.65,645.05,667.25,306218
2025-02-18,658,674,646,671.3,310386
2025-02-19,661.25,685.25,658.55,670.4,215430
2025-02-20,661.05,752,661,734.3,1828084
2025-02-21,733,739.9,696.15,705.75,444199
2025-02-24,690,723.8,687.95,696.45,359694
2025-02-25,699.95,724.85,695.05,710.4,249607
2025-02-27,720,745.95,684.6,700.4,493601
2025-02-28,700.3,702.7,679.4,689.9,218574
2025-03-03,680,711.7,675.75,705.3,404157
2025-03-04,690.85,725,685,722.5,353408
2025-03-05,729.3,749.9,723,730.45,437018
2025-03-06,748,762,689,698.15,709673
2025-03-07,703.6,715,680.75,684.75,351069
2025-03-10,690.1,707,677.3,699.15,384840
2025-03-11,685,707.5,680.1,702.65,187286
2025-03-12,702.6,727.7,691,698.85,335782
2025-03-13,697,707.8,689.55,700.3,272586
2025-03-17,694,708.5,677.8,704.85,490119
2025-03-18,698.9,703.95,685.75,698.6,548614
2025-03-19,697.05,724,695,706.95,613129
2025-03-20,711.7,728,703.25,722.15,464135
2025-03-21,726.5,736,718.65,726.45,292050
2025-03-24,726.4,742,725,738.55,237576
2025-03-25,743,745,720.55,734.6,234542
2025-03-26,731,755,723,739.45,366035
2025-03-27,730,760,726.9,755.55,607957
2025-03-28,755.55,783,750.7,760.85,614236
2025-04-01,749.45,764.2,740.65,756.75,230529
2025-04-02,759.9,761.2,741.55,745.25,247171
2025-04-03,734.95,775,731.65,759.75,432057
2025-04-04,764.6,764.6,710.1,716.95,504661
2025-04-07,679.5,688.95,657,664.2,464790
2025-04-08,678.95,688,671,681.3,686611
2025-04-09,676,680.95,636.1,640.25,253434
2025-04-11,670,675,652.7,669.5,187208
2025-04-15,672.95,792,672.95,771.05,7886213
2025-04-16,753.65,759.45,725,731.75,892306
2025-04-17,727.6,734.8,716.6,721.5,491030
2025-04-21,723.95,731.55,716.3,722,252598
2025-04-22,725.5,734,702.55,707,468962
2025-04-23,714.6,721,705.2,712.05,353679
2025-04-24,712,718.2,705,707.9,450363
2025-04-25,710,711.05,684,687.7,341227
