Date,Open,High,Low,Close,Volume
2021-02-22,495.05,600,494.5,494.75,8235
2021-02-23,495.15,496,431.25,489.45,2543
2021-02-24,496.15,496.15,477,477,981
2021-02-25,478.8,479.05,478,478,440
2021-02-26,478,478.15,477.65,477.7,532
2021-03-01,420.2,455.15,402,438.3,1271
2021-03-02,513.5,513.5,411.25,419.1,11385
2021-03-03,419.05,419.05,411.45,414.85,6556
2021-03-04,413.95,414.85,402.55,414.8,1123
2021-03-05,414.8,414.8,394.95,395.75,44280
2021-03-08,398,398,383.3,389,52067
2021-03-09,390.45,391,351.25,371.25,9558
2021-03-10,385,390,369.85,388.75,2195
2021-03-12,388.05,390,356.55,365,6690
2021-03-15,372.7,378.3,340.1,369.6,4173
2021-03-16,369.85,390,369.85,386.65,2186
2021-03-17,390,390,368,388.95,3212
2021-03-18,405,425,355.75,378.25,11717
2021-03-19,369,453.9,369,423.3,45373
2021-03-22,459,507.95,436,507.95,70172
2021-03-23,465,495,406.4,440,146006
2021-03-24,447,474.95,432.05,438.55,13221
2021-03-25,438.55,442.7,412.65,418.9,5939
2021-03-26,416,469.95,416,428,127641
2021-03-30,429,444.35,425.2,431.8,3681
2021-03-31,443.95,443.95,360.3,427.6,41910
2021-04-01,425,435,416,429.7,81372
2021-04-05,424.3,435,422.1,427.95,1961
2021-04-06,435,507,425.35,476.55,76601
2021-04-07,484,485,445.2,450.15,50722
2021-04-08,453.8,485,422.6,426.1,365696
2021-04-09,429.75,431.65,408.95,416.1,18238
2021-04-12,415,415,392.65,401.65,8806
2021-04-13,402.8,409.35,390,395.85,5386
2021-04-15,409.9,424.7,390.3,419.2,113696
2021-04-16,421,425.05,406.2,418.25,2203
2021-04-19,403.05,429.95,403,411.3,2311
2021-04-20,427,435,406.95,410.9,3975
2021-04-22,412,419.8,395,395.8,4214
2021-04-23,414.25,425,390,410.8,135914
2021-04-26,411.55,473,409.75,452.35,187641
2021-04-27,473.5,480,438,443.45,46734
2021-04-28,443.3,473.9,427.95,461.5,45990
2021-04-29,495,495,421.25,432.5,241298
