Date,Open,High,Low,Close,Volume
2024-04-30,621,712,621,694.55,21625280
2024-05-02,689.9,714,630.65,638.65,4575871
2024-05-03,650,682.6,635.75,638.9,2627395
2024-05-06,646,655,603,641.05,1542263
2024-05-07,637,648.8,620.2,636.8,709404
2024-05-08,633.15,657.5,624.55,639.95,772374
2024-05-09,648,649,616.5,622.6,455874
2024-05-10,625.5,633.55,600,605.6,445624
2024-05-13,604.4,622,583.8,618.1,534189
2024-05-14,615.9,647.95,581.8,644.2,491404
2024-05-15,647.35,647.95,625.05,628.05,194811
2024-05-16,631.7,636,624.05,627.35,140444
2024-05-17,627.1,662.55,626.05,651.2,642160
2024-05-18,648,654,639.1,643.6,59480
2024-05-21,645,650,627.95,631.2,208154
2024-05-22,634.95,637.65,612.75,626.3,127719
2024-05-23,627.65,637,620.4,633.65,294296
2024-05-24,634,677,625.5,664.15,506637
2024-05-27,665,665.9,645.5,655.35,264967
2024-05-28,656,657.95,634.1,641.95,339770
2024-05-29,643.95,647.85,637.4,641.05,133303
2024-05-30,641.65,648,630,641.85,171474
2024-05-31,628,637.6,606.05,609.8,286044
2024-06-03,635.95,635.95,615.65,626.15,196486
2024-06-04,626.15,626.15,550,576.7,257239
2024-06-05,590,596,558.55,573.6,155846
2024-06-06,588,619.4,579.25,604.8,291630
2024-06-07,646.95,646.95,616.05,637.5,221971
2024-06-10,650,651,630,630.35,74660
2024-06-11,633,642.75,618.9,622.05,169908
2024-06-12,632.9,632.9,624.55,626.35,76772
2024-06-13,629.35,695.9,629.3,682.85,1084284
2024-06-14,689.85,692.95,674.35,680,238272
2024-06-18,752,816,733,816,2382055
2024-06-19,834,863.95,816,841.15,1748010
2024-06-20,839.8,839.8,805.05,822.05,242914
2024-06-21,831.95,880,825,861.35,479960
2024-06-24,861.4,897.25,845,852.1,343439
2024-06-25,879.8,889.75,852.3,860.35,193362
2024-06-26,860.35,880,841.05,857.05,157160
2024-06-27,865.5,874.95,850.15,857,84498
2024-06-28,857,866.6,820.45,828.8,109924
2024-07-01,829.95,850,812.55,831.35,89958
2024-07-02,836,845,816,823.75,85605
2024-07-03,820.35,844.8,810.05,817.05,85337
2024-07-04,820,880,811.1,861.35,367613
2024-07-05,862.9,894,852,882.65,377637
2024-07-08,887,890,825,832.45,175134
2024-07-09,832,843.5,814,817.95,88882
2024-07-10,823.6,830,770,798.7,163033
