Date,Open,High,Low,Close,Volume
2022-05-27,15.9,15.9,15.9,15.9,6000
2022-05-30,16.65,16.65,16.65,16.65,6000
2022-06-07,15.85,15.85,15.85,15.85,60000
2022-06-08,15.5,15.5,15.5,15.5,6000
2022-07-15,14.75,14.75,14.75,14.75,36000
2022-07-25,14.05,14.05,14.05,14.05,12000
2022-09-07,13.35,13.35,13.35,13.35,12000
2022-09-14,12.7,12.7,12.7,12.7,12000
2022-09-20,12.1,12.1,12.1,12.1,6000
2022-10-14,11.55,11.55,11.5,11.5,12000
2022-10-17,11.5,11.5,11.5,11.5,6000
2022-10-27,10.95,10.95,10.95,10.95,6000
2022-11-01,10.45,10.45,10.45,10.45,6000
2022-11-02,9.95,9.95,9.95,9.95,6000
2022-11-03,9.5,9.5,9.5,9.5,12000
2022-11-04,9.05,9.05,9.05,9.05,6000
2022-11-07,9.05,9.05,9.05,9.05,6000
2022-11-09,8.65,8.65,8.65,8.65,6000
2022-11-10,8.25,8.25,8.25,8.25,6000
2022-11-28,8.25,8.25,8.25,8.25,12000
2022-12-01,8,8,7.85,7.85,12000
2022-12-02,7.5,7.5,7.5,7.5,6000
2022-12-05,7.25,7.25,7.15,7.15,12000
2022-12-06,6.8,6.8,6.8,6.8,12000
2022-12-07,6.5,6.5,6.5,6.5,6000
2022-12-12,6.45,6.45,6.45,6.45,12000
2022-12-13,6.15,6.15,6.15,6.15,6000
2022-12-14,5.85,6.25,5.85,6.2,24000
2022-12-19,6.2,6.2,6.2,6.2,6000
2022-12-20,5.95,6.5,5.95,6.2,24000
2022-12-21,5.9,6.05,5.9,6.05,12000
2022-12-22,6.15,6.15,6.15,6.15,6000
2022-12-27,6.15,6.15,6.15,6.15,6000
2022-12-29,6.45,6.45,6.45,6.45,12000
2022-12-30,6.75,6.75,6.75,6.75,6000
2023-01-03,7.05,7.05,7.05,7.05,6000
2023-01-05,6.7,6.7,6.7,6.7,6000
2023-01-16,6.5,6.5,6.5,6.5,6000
2023-01-20,6.8,6.8,6.8,6.8,6000
2023-01-24,7.1,7.1,7.1,7.1,6000
2023-01-30,7.45,7.45,7.45,7.45,6000
2023-01-31,7.8,7.8,7.8,7.8,12000
2023-02-01,8.15,8.15,8.15,8.15,6000
2023-02-02,8.55,8.55,8.55,8.55,6000
2023-02-03,8.95,8.95,8.95,8.95,6000
2023-02-06,9.35,9.35,9.35,9.35,6000
2023-02-07,8.95,9.8,8.95,9.8,30000
2023-02-16,9.8,9.8,9.8,9.8,6000
2023-02-17,9.5,10.25,9.35,10.25,30000
2023-02-21,10.25,10.25,10.25,10.25,6000
2023-02-24,10,10,10,10,6000
2023-03-20,9.5,9.5,9.5,9.5,6000
2023-04-26,9.4,9.4,9.4,9.4,6000
2023-05-18,9.5,9.5,9.5,9.5,6000
2023-05-19,9.05,9.05,9.05,9.05,12000
2023-05-24,9.45,9.45,9.45,9.45,6000
2023-06-13,8.5,8.5,8.5,8.5,6000
2023-06-14,8.05,8.05,8.05,8.05,6000
2023-06-22,7.5,7.5,7.25,7.25,12000
2023-07-10,7.9,7.95,7.9,7.95,42000
2023-07-11,8.7,8.7,8.7,8.7,12000
2023-07-12,9.55,9.55,9.55,9.55,12000
2023-07-13,10,10,10,10,18000
2023-07-14,9.6,9.6,9.6,9.6,6000
2023-07-18,10.05,10.05,10.05,10.05,6000
2023-07-19,9.6,9.6,9.6,9.6,6000
2023-07-25,9.6,9.6,9.6,9.6,6000
2023-07-28,9.15,9.15,9.15,9.15,6000
2023-08-07,9.5,9.5,9.15,9.15,12000
2023-08-10,9.6,9.6,9.6,9.6,6000
2023-08-11,9.6,9.6,9.6,9.6,6000
2023-08-18,9.6,9.6,9.6,9.6,6000
2023-09-07,9.6,9.6,9.6,9.6,6000
2023-09-12,9.6,9.6,9.6,9.6,6000
2023-09-13,10.05,10.05,10.05,10.05,12000
2023-09-18,10.05,10.05,10.05,10.05,6000
2023-09-20,9.55,9.55,9.55,9.55,6000
2023-09-21,9.15,9.15,9.15,9.15,6000
2023-09-25,9.5,9.5,9.5,9.5,12000
2023-11-06,9.1,9.1,9.1,9.1,6000
2023-11-13,9.1,9.1,9.1,9.1,6000
2023-11-24,9,9,9,9,6000
2023-11-29,8.65,8.65,8.65,8.65,6000
2023-11-30,8.8,8.8,8.8,8.8,6000
2023-12-07,9.65,9.65,9.65,9.65,6000
2023-12-08,8.75,8.75,8.75,8.75,6000
2023-12-11,9.45,9.6,9.45,9.6,66000
2023-12-12,10.55,10.55,10.55,10.55,12000
2023-12-14,11.6,11.6,11.6,11.6,90000
2023-12-18,12.15,12.15,12.15,12.15,18000
2023-12-21,12.75,12.75,12.75,12.75,6000
2023-12-22,13.35,13.35,13.35,13.35,12000
2023-12-26,14,14,13.35,14,60000
2023-12-27,14.7,14.7,14.7,14.7,12000
2023-12-28,15.4,15.4,15.4,15.4,6000
